id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_01052,The agents outside and Morocco are free.,0,0,0,1,0,0
ary_train_track_a_01053,Khalid escaped from terrorists who were about to carry out a terrorist operation in a theater.,0,0,1,0,0,0
ary_train_track_a_01054,"There is no better people than the scholars of Islam, Sheikh Ibn Timaya. He is more honorable than you and I know the trash of Western politics.",1,0,0,0,0,0
ary_train_track_a_01055,"I wish every Muslim and non-Muslim in Morocco a happy year full of joy, prosperity, success, health and abundant prosperity, stability, security and security.",0,0,0,1,0,0
ary_train_track_a_01056,Too much heavy traffic in the North Derby. There are too many cars parked and too many people stuck.,0,0,0,0,0,1
ary_train_track_a_01057,"Thanks to the Union's fundraiser on the ground, after nominating two sons for Hassan, he got a daughter for the Tutu Scholar Foundation and often nominated her for elections.",1,0,0,0,0,0
ary_train_track_a_01058,Foreign direct investment flows declined by 23 percent during the first half of 2016,0,0,0,0,0,0
ary_train_track_a_01059,"This is the first official comment from outside the region on the discovery of large oil reserves off the coast of Agadir,",0,0,0,0,0,0
ary_train_track_a_01060,Tell that girl to work in the secretariat. She's not your daughter or your head. She's your daughter.,0,0,0,0,0,1
ary_train_track_a_01061,Ya3tih l3az hit rajal jazayri 9ohh hada howa hna natmanaw yji 3andna n3amlo lih sti9bal wa3ar also known as the king of the jungle,0,0,0,1,0,0
ary_train_track_a_01062,America with the Moroccan Desert and this is Trump's last decision and he's going to fly to Frisco for the Polisario,0,0,0,1,0,0
ary_train_track_a_01063,Background on the exemption of Afilal from the code: the Ottoman has a great desire to maintain and support the majority and is keen on good relations with progress and socialism,0,0,0,0,0,0
ary_train_track_a_01064,Buried on the Polisario's possession of Kamikaze drones: Iran and other countries want to destroy the region with terrorism,1,0,0,0,0,0
ary_train_track_a_01065,Lebanese model Miriam Klinik is fully nude + photos,0,0,0,0,0,1
ary_train_track_a_01066,hta ana kanou kayt7ydouli shi 2 jrs hadi wa9ila db la also known as,0,0,0,0,0,0
ary_train_track_a_01067,Bad luck with Bannon. He 'll be gone for a month and a half in the morning and evening.,0,0,0,0,1,0
ary_train_track_a_01068,Cheating on police exams falls on university professors in the new,0,0,0,0,0,1
ary_train_track_a_01069,I'm so excited for you. I wish you'd come to my house. I'd love to see you.,0,0,0,1,0,0
ary_train_track_a_01070,Is it okay to have two forbidden or not? The collective fabric is a cold door of anger. The authorities have forbidden the tables of the merciful except for them in the whole of Morocco.,1,0,0,0,0,0
ary_train_track_a_01071,"A thief, a policeman, and two other policemen were arrested, along with a few other people.",0,0,1,0,0,0
ary_train_track_a_01072,It's better not to work at night.,0,0,0,0,0,0
ary_train_track_a_01073,Bangladeshis want the government to kill their children and grandchildren!!,0,0,0,0,0,1
ary_train_track_a_01074,A tragic accident in Kazan. A mother left three of her children in the basement of her house. Their health is very poor.,0,0,0,0,1,1
ary_train_track_a_01075,"If you don't know what you're talking about, don't worry.",1,0,0,0,0,0
ary_train_track_a_01076,A banker visits a bank accused of embezzling public funds in a sweepstakes and what does he do?,0,0,0,0,0,0
ary_train_track_a_01077,"@username Rah bayn bli @username """"""""ana o rassi"""""", iwis ntmazirt waman la ya3rifoh,ghatkoun 7al9a top mli fiha AHMED o MONTASSIR This is the first time I've seen this in a while.",0,0,0,1,0,0
ary_train_track_a_01078,The masked gang that destroyed three cities made a profit in the streets.,0,0,0,0,0,1
ary_train_track_a_01079,I got a Yodie with a hamster... a police scanner encrypted a bag from inside Mohammed V Airport.,0,0,0,0,0,1
ary_train_track_a_01080,Colonel Lee was killed in a traffic accident. He was accompanied by a commander and another colonel in critical condition.,0,0,0,0,1,0
ary_train_track_a_01081,We Moroccans only fight for the speech! Moroccans kill Moroccan friends with scissors and tornos because of triviality,1,0,0,0,1,0
ary_train_track_a_01082,A traffic stop was breached and a police officer was seriously injured.,0,0,0,0,1,0
ary_train_track_a_01083,We will vote for Mr. Bankiran if God wills a man of trust with the privilege of being Hanin.,0,0,0,0,0,0
ary_train_track_a_01084,"A gang of thieves who steal cars, steal papers, steal boxes, and sell them.",0,0,1,0,0,0
ary_train_track_a_01085,Chehad chi khesskum abssat haja dkhlo fiha btissam w dounia rah bnadam kayntahal chakhssya also known as,1,0,0,0,0,0
ary_train_track_a_01086,A fire broke out on a hot plate. The movement of the masked men from the supply section led to the arrest of six people.,0,0,0,0,1,1
ary_train_track_a_01087,"A Moroccan poet calls on her citizens to ""sexually rebel"" against men with secret rituals: to be active and not to act.",0,0,0,0,0,1
ary_train_track_a_01088,The fire of love burns a young man in Fez,0,0,0,0,1,0
ary_train_track_a_01089,I had to do it. #URL##,0,0,0,0,0,0
ary_train_track_a_01090,Gulf money is revealing the championship from its stars.. after Malonka there are other players who are close to winning the championship,0,0,0,0,0,1
ary_train_track_a_01091,Rai is an LRNB dlmghrib,0,0,0,0,0,0
ary_train_track_a_01092,The majority alliance and the Independence Party have only Amazigh money,0,0,0,0,0,0
ary_train_track_a_01093,We're all good at thinking.,0,0,0,0,1,0
ary_train_track_a_01094,Belgium: Moroccan arrested for inciting terrorist attacks,0,0,1,0,0,0
ary_train_track_a_01095,Cho2yk b btisam tiskat bbidayat michwarha et merci also known as cho2yk b btisam tiskat bbidayat michwarha et merci,0,0,0,0,0,0
ary_train_track_a_01096,Financial embezzlement is shaking up water and waste delegations and its details,0,0,0,0,1,1
ary_train_track_a_01097,The Eye Council manages the industrial and logistics area of the Marsa community,0,0,0,1,0,0
ary_train_track_a_01098,@<username> @<username> hhh machi ana li saybto khti LAH ikhliha lina also known as,0,0,0,1,0,0
ary_train_track_a_01099,"The Spaniards have seen us. The Spanish nationals from Morocco are allowed to return, but Morocco decides.",0,0,0,0,0,0
ary_train_track_a_01100,3aychin f blad bnadem ki golik ( bghit gher n3ich )... is the name of the game.,1,0,0,0,1,0
ary_train_track_a_01101,"A new public money laundering case involving eight people, including officials and security forces, as the accused went to jail,",0,0,0,0,0,0
ary_train_track_a_01102,Morocco lost to Cape Verde in the African Cup of Nations. Morocco were defeated by Cape Verde with a goalless draw.,1,0,0,0,0,0
ary_train_track_a_01103,Parliamentary constituency Satt Rocherchi and Loss has a lot,0,1,0,0,0,0
ary_train_track_a_01104,The war was fierce. Two of the young men were killed. They were riding in the 90s.,0,0,0,0,1,0
ary_train_track_a_01105,The eye council found a green number and three ambulances on the citizens' sign.,0,0,0,1,0,0
ary_train_track_a_01106,7 Marketers are protesting due to lack of respect for required sanitary measures,0,0,0,0,0,0
ary_train_track_a_01107,"May Allah grant him long life and leave him to the people and the royal family. Thank you, Muhammad VI.",0,0,0,1,0,0
ary_train_track_a_01108,With justice and development despite these plays and if one of them is injured they themselves will be charged with justice and development. There are videos on WhatsApp.,0,0,0,0,0,0
ary_train_track_a_01109,"The Talys Group has an operational center for cybersecurity in Morocco,",0,0,0,0,0,0
ary_train_track_a_01110,We will not accept ministers who are not parliamentarians and we do not want corrupt people in our Moroccan government,1,0,0,0,0,0
ary_train_track_a_01111,The way the bach kayflowi fih dik lfr7a dial lah wa akhiran l9it la rime ,0,0,0,1,0,0
ary_train_track_a_01112,I don't know what's going on. I don't know what's going on. I don't know what's going on.,1,0,0,0,0,0
ary_train_track_a_01113,A crossing in Melilla on a hot plate. Spanish security fires firearms and injures Moroccan citizens + exclusive photos,1,0,0,0,0,0
ary_train_track_a_01114,Surely there is no fear of the homeland because it is ruled by King Mohammed VI God bless him and let him live and let him live,0,0,0,1,0,0
ary_train_track_a_01115,"#IbtissamTiskat mghribiya wa aftakher f toooop (Maroc, Jordan, Arabic) is also available at #URL##",0,0,0,1,0,0
ary_train_track_a_01116,"God forbid that my beloved country, the Kingdom of Morocco, should make its hand in his throat.",0,0,0,0,1,0
ary_train_track_a_01117,"Mauritania's foreign minister: ""Our relations with Algeria are good and we are working on the road between Zuwayrats and Tindouf""",0,0,0,0,0,0
ary_train_track_a_01118,This channel is originally cut off from Morocco because of its deviation from its mandate. Its bankruptcy is not a loss to Morocco but a liberation from destructive programs.,1,0,0,0,0,0
ary_train_track_a_01119,Here's how Rabat responded to Algeria's consulate in Oran and who's in place.,0,0,0,0,0,0
ary_train_track_a_01120,Study: This people no longer have sex,0,0,0,0,0,1
ary_train_track_a_01121,The Spanish Foreign Minister: We want our country to take responsibility and not just watch the process of solving the Sahara issue.,0,0,0,0,0,0
ary_train_track_a_01122,"Yes to social, economic and political justice, no to sectarianism, God help Islam and Muslims.",1,0,0,0,0,0
ary_train_track_a_01123,@<username> @<username> @<username> akiddddd ana kanhma99 3la adhamm This is the first time I've seen this.,0,0,0,1,0,0
ary_train_track_a_01124,"Addicted to the syrup he gave to his father, his wife, his grandmother, and his mother.",0,0,0,0,0,1
ary_train_track_a_01125,Bravo is a successful step in the science of technology added to the record of Morocco the hero and will have many tasks in exploring what is happening on Earth and deterring the ambitious enemy',0,0,0,1,0,0
ary_train_track_a_01126,A ghir mwensahoum wellah <unk>😂😂<unk> at the brasserie la cigale in the Casablanca Grand Casablanca,0,0,0,1,0,0
ary_train_track_a_01127,"May our beloved King Muhammad VI live, may Allah's victory and blessings be upon him, and may Allah preserve the noble royal family with a thousand good things.",0,0,0,1,0,0
ary_train_track_a_01128,"The government on the besieged mosque: great efficiency and management of files with merit, merit and professionalism",0,0,0,0,0,0
ary_train_track_a_01129,The match will be hosted tomorrow by the Green team and the Jacobean referee will lead the match.,0,0,0,0,0,0
ary_train_track_a_01130,Bayern: This is Sadio Mane's situation.,0,0,0,0,0,0
ary_train_track_a_01131,The walls of the Jacobin mansion were covered with a large quantity of rotten fish.,0,0,0,0,0,1
ary_train_track_a_01132,"There is a severe shortage of blood in the body. Patients are suffering more and more, according to the blood injection center.",0,0,0,0,1,0
ary_train_track_a_01133,Pyramid poll: Taarab is Europe's best professional and Brada is the world's best rising star and a Hungarian who wins the Excellence Award,0,0,0,1,0,0
ary_train_track_a_01134,A question that indicates a height of hatred towards Morocco',1,0,0,0,0,0
ary_train_track_a_01135,"God forbid they should cry blood, I am too selfish, arrogant and arrogant to know the government of Morocco.",1,0,0,0,0,0
ary_train_track_a_01136,@username @username fati plz choufi liya bant marrakech 3endk nkhorjo is the name of the game,0,0,0,0,0,0
ary_train_track_a_01137,"Spanish Foreign Minister from Melilla. Separately, Melilla is the base for sending jihadists to Iraq and Syria.",0,0,0,0,0,0
ary_train_track_a_01138,Why are Moroccans going to ISIS? An American psychological study of the roots of terrorism and extremism,0,0,1,0,0,0
ary_train_track_a_01139,The new winners will be awarded a slave agency against my regrets.,0,0,0,0,1,0
ary_train_track_a_01140,And God is merciful. He will drink our blood and give us our livelihood. God takes only the right and his followers.,1,0,0,0,0,0
ary_train_track_a_01141,The falcon group is inside the Rizzo's Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing Fishing,0,0,0,0,0,1
ary_train_track_a_01142,@username @username li mabghitich t3amrih kteb none,0,0,0,0,0,0
ary_train_track_a_01143,I don't know what you're talking about. I don't know what you're talking about. I don't know what you're talking about.,1,0,0,0,0,0
ary_train_track_a_01144,"By the way, the court has ruled that he should be fined for wasting public money.",0,0,0,0,0,1
ary_train_track_a_01145,Most are questioning Bankiran about the ongoing preparations for the elections,0,0,0,0,0,0
ary_train_track_a_01146,But everything about the media that depicts Europe in films is about it.,0,1,0,0,0,0
ary_train_track_a_01147,@<username> @<username> lah ihfdek w injik w ikhlina dima khot wjiran wmthabin w ib3ed 3lina lfatanin li baghyin ifr9ona This is the first time I've seen this video.,0,0,0,1,0,0
ary_train_track_a_01148,Four people were killed and 51 others were injured in a traffic accident near Taza,0,0,0,0,1,0
ary_train_track_a_01149,What did he say about the lions colliding with the elephants?,0,0,0,0,0,0
ary_train_track_a_01150,Road war in Morocco kills 11 and wounds 1737 in a week,0,0,1,0,1,0
